"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:23 UTC 2026","150","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","174","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Mon Jun 22 15:46:20 UTC 2026","Mon Jun 22 15:46:21 UTC 2026","275","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Mon Jun 22 15:46:21 UTC 2026","Mon Jun 22 15:46:21 UTC 2026","172","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Mon Jun 22 15:46:21 UTC 2026","Mon Jun 22 15:46:21 UTC 2026","161","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","160","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Mon Jun 22 15:46:19 UTC 2026","Mon Jun 22 15:46:20 UTC 2026","438","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Mon Jun 22 15:46:21 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","170","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Mon Jun 22 15:46:20 UTC 2026","Mon Jun 22 15:46:20 UTC 2026","192","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","161","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Mon Jun 22 15:46:17 UTC 2026","Mon Jun 22 15:46:19 UTC 2026","2069","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","180","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Mon Jun 22 15:46:23 UTC 2026","Mon Jun 22 15:46:23 UTC 2026","163","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Mon Jun 22 15:46:22 UTC 2026","Mon Jun 22 15:46:22 UTC 2026","183","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Mon Jun 22 15:46:23 UTC 2026","Mon Jun 22 15:46:23 UTC 2026","156","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
"passed","Mon Jun 22 15:46:21 UTC 2026","Mon Jun 22 15:46:21 UTC 2026","191","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Mon Jun 22 15:46:23 UTC 2026","Mon Jun 22 15:46:23 UTC 2026","163","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Mon Jun 22 15:46:21 UTC 2026","Mon Jun 22 15:46:21 UTC 2026","181","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
"passed","Mon Jun 22 15:46:20 UTC 2026","Mon Jun 22 15:46:20 UTC 2026","228","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Mon Jun 22 15:46:20 UTC 2026","Mon Jun 22 15:46:20 UTC 2026","297","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
