"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 26 22:00:05 UTC 2026","Fri Jun 26 22:00:06 UTC 2026","230","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Fri Jun 26 22:00:02 UTC 2026","Fri Jun 26 22:00:03 UTC 2026","281","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Fri Jun 26 22:00:05 UTC 2026","Fri Jun 26 22:00:05 UTC 2026","248","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Fri Jun 26 22:00:06 UTC 2026","Fri Jun 26 22:00:06 UTC 2026","205","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Fri Jun 26 22:00:07 UTC 2026","Fri Jun 26 22:00:07 UTC 2026","240","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Fri Jun 26 22:00:03 UTC 2026","Fri Jun 26 22:00:03 UTC 2026","371","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Fri Jun 26 22:00:04 UTC 2026","Fri Jun 26 22:00:04 UTC 2026","233","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Fri Jun 26 22:00:03 UTC 2026","Fri Jun 26 22:00:03 UTC 2026","285","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Fri Jun 26 22:00:04 UTC 2026","Fri Jun 26 22:00:04 UTC 2026","243","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Fri Jun 26 22:00:04 UTC 2026","Fri Jun 26 22:00:04 UTC 2026","263","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Fri Jun 26 22:00:05 UTC 2026","Fri Jun 26 22:00:05 UTC 2026","232","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Fri Jun 26 22:00:06 UTC 2026","Fri Jun 26 22:00:06 UTC 2026","251","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Fri Jun 26 21:59:59 UTC 2026","Fri Jun 26 22:00:02 UTC 2026","2453","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Fri Jun 26 22:00:04 UTC 2026","Fri Jun 26 22:00:05 UTC 2026","255","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Fri Jun 26 22:00:03 UTC 2026","Fri Jun 26 22:00:04 UTC 2026","261","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
"passed","Fri Jun 26 22:00:02 UTC 2026","Fri Jun 26 22:00:02 UTC 2026","543","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Fri Jun 26 22:00:05 UTC 2026","Fri Jun 26 22:00:05 UTC 2026","230","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Fri Jun 26 22:00:02 UTC 2026","Fri Jun 26 22:00:02 UTC 2026","307","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Fri Jun 26 22:00:06 UTC 2026","Fri Jun 26 22:00:06 UTC 2026","247","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Fri Jun 26 22:00:06 UTC 2026","Fri Jun 26 22:00:07 UTC 2026","225","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
