"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","127","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Fri Aug 28 04:59:53 UTC 2026","Fri Aug 28 04:59:53 UTC 2026","141","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:53 UTC 2026","134","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","138","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","150","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","137","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Fri Aug 28 04:59:50 UTC 2026","Fri Aug 28 04:59:50 UTC 2026","158","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Fri Aug 28 04:59:50 UTC 2026","Fri Aug 28 04:59:50 UTC 2026","234","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Fri Aug 28 04:59:50 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","141","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","138","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","215","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Fri Aug 28 04:59:50 UTC 2026","Fri Aug 28 04:59:50 UTC 2026","151","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Fri Aug 28 04:59:48 UTC 2026","Fri Aug 28 04:59:50 UTC 2026","1500","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","231","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Fri Aug 28 04:59:50 UTC 2026","Fri Aug 28 04:59:50 UTC 2026","368","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","136","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","127","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","149","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Fri Aug 28 04:59:51 UTC 2026","Fri Aug 28 04:59:51 UTC 2026","132","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Fri Aug 28 04:59:52 UTC 2026","Fri Aug 28 04:59:52 UTC 2026","131","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
