"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 24 15:53:18 UTC 2026","Sun May 24 15:53:18 UTC 2026","207","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Sun May 24 15:53:16 UTC 2026","Sun May 24 15:53:16 UTC 2026","198","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Sun May 24 15:53:16 UTC 2026","Sun May 24 15:53:17 UTC 2026","223","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Sun May 24 15:53:15 UTC 2026","Sun May 24 15:53:15 UTC 2026","233","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Sun May 24 15:53:17 UTC 2026","Sun May 24 15:53:17 UTC 2026","206","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Sun May 24 15:53:16 UTC 2026","Sun May 24 15:53:16 UTC 2026","213","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
"passed","Sun May 24 15:53:17 UTC 2026","Sun May 24 15:53:17 UTC 2026","233","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Sun May 24 15:53:15 UTC 2026","Sun May 24 15:53:15 UTC 2026","371","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Sun May 24 15:53:16 UTC 2026","Sun May 24 15:53:16 UTC 2026","201","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Sun May 24 15:53:16 UTC 2026","Sun May 24 15:53:16 UTC 2026","205","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Sun May 24 15:53:17 UTC 2026","Sun May 24 15:53:18 UTC 2026","206","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Sun May 24 15:53:15 UTC 2026","Sun May 24 15:53:16 UTC 2026","202","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Sun May 24 15:53:12 UTC 2026","Sun May 24 15:53:14 UTC 2026","2043","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Sun May 24 15:53:14 UTC 2026","Sun May 24 15:53:14 UTC 2026","518","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Sun May 24 15:53:18 UTC 2026","Sun May 24 15:53:18 UTC 2026","197","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Sun May 24 15:53:18 UTC 2026","Sun May 24 15:53:18 UTC 2026","213","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Sun May 24 15:53:14 UTC 2026","Sun May 24 15:53:14 UTC 2026","237","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Sun May 24 15:53:14 UTC 2026","Sun May 24 15:53:15 UTC 2026","265","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Sun May 24 15:53:17 UTC 2026","Sun May 24 15:53:17 UTC 2026","216","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Sun May 24 15:53:17 UTC 2026","Sun May 24 15:53:17 UTC 2026","205","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
