"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 13 21:55:30 UTC 2026","Sat Jun 13 21:55:30 UTC 2026","212","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Sat Jun 13 21:55:27 UTC 2026","Sat Jun 13 21:55:27 UTC 2026","227","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Sat Jun 13 21:55:29 UTC 2026","Sat Jun 13 21:55:29 UTC 2026","215","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Sat Jun 13 21:55:28 UTC 2026","Sat Jun 13 21:55:28 UTC 2026","224","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Sat Jun 13 21:55:28 UTC 2026","Sat Jun 13 21:55:28 UTC 2026","244","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Sat Jun 13 21:55:29 UTC 2026","Sat Jun 13 21:55:30 UTC 2026","239","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Sat Jun 13 21:55:28 UTC 2026","Sat Jun 13 21:55:28 UTC 2026","231","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
"passed","Sat Jun 13 21:55:31 UTC 2026","Sat Jun 13 21:55:32 UTC 2026","218","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Sat Jun 13 21:55:29 UTC 2026","Sat Jun 13 21:55:29 UTC 2026","222","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Sat Jun 13 21:55:27 UTC 2026","Sat Jun 13 21:55:27 UTC 2026","382","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Sat Jun 13 21:55:29 UTC 2026","Sat Jun 13 21:55:29 UTC 2026","364","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Sat Jun 13 21:55:30 UTC 2026","Sat Jun 13 21:55:30 UTC 2026","328","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Sat Jun 13 21:55:27 UTC 2026","Sat Jun 13 21:55:28 UTC 2026","257","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Sat Jun 13 21:55:31 UTC 2026","Sat Jun 13 21:55:31 UTC 2026","210","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Sat Jun 13 21:55:30 UTC 2026","Sat Jun 13 21:55:31 UTC 2026","228","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Sat Jun 13 21:55:31 UTC 2026","Sat Jun 13 21:55:31 UTC 2026","214","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Sat Jun 13 21:55:28 UTC 2026","Sat Jun 13 21:55:29 UTC 2026","228","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Sat Jun 13 21:55:30 UTC 2026","Sat Jun 13 21:55:30 UTC 2026","224","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Sat Jun 13 21:55:31 UTC 2026","Sat Jun 13 21:55:31 UTC 2026","217","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
"passed","Sat Jun 13 21:55:25 UTC 2026","Sat Jun 13 21:55:27 UTC 2026","1358","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
