"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 23 21:36:18 UTC 2026","Thu Apr 23 21:36:19 UTC 2026","374","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Thu Apr 23 21:36:17 UTC 2026","Thu Apr 23 21:36:18 UTC 2026","494","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Thu Apr 23 21:36:22 UTC 2026","Thu Apr 23 21:36:22 UTC 2026","207","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Thu Apr 23 21:36:22 UTC 2026","Thu Apr 23 21:36:22 UTC 2026","206","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Thu Apr 23 21:36:22 UTC 2026","Thu Apr 23 21:36:22 UTC 2026","206","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Thu Apr 23 21:36:20 UTC 2026","Thu Apr 23 21:36:21 UTC 2026","229","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Thu Apr 23 21:36:22 UTC 2026","Thu Apr 23 21:36:23 UTC 2026","213","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Thu Apr 23 21:36:21 UTC 2026","Thu Apr 23 21:36:21 UTC 2026","369","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Thu Apr 23 21:36:20 UTC 2026","Thu Apr 23 21:36:20 UTC 2026","225","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Thu Apr 23 21:36:19 UTC 2026","Thu Apr 23 21:36:19 UTC 2026","225","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Thu Apr 23 21:36:18 UTC 2026","Thu Apr 23 21:36:18 UTC 2026","239","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
"passed","Thu Apr 23 21:36:18 UTC 2026","Thu Apr 23 21:36:18 UTC 2026","249","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Thu Apr 23 21:36:21 UTC 2026","Thu Apr 23 21:36:21 UTC 2026","244","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Thu Apr 23 21:36:21 UTC 2026","Thu Apr 23 21:36:21 UTC 2026","220","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
"passed","Thu Apr 23 21:36:21 UTC 2026","Thu Apr 23 21:36:22 UTC 2026","354","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Thu Apr 23 21:36:19 UTC 2026","Thu Apr 23 21:36:19 UTC 2026","228","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Thu Apr 23 21:36:19 UTC 2026","Thu Apr 23 21:36:20 UTC 2026","427","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Thu Apr 23 21:36:20 UTC 2026","Thu Apr 23 21:36:20 UTC 2026","473","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Thu Apr 23 21:36:15 UTC 2026","Thu Apr 23 21:36:17 UTC 2026","2504","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Thu Apr 23 21:36:19 UTC 2026","Thu Apr 23 21:36:19 UTC 2026","221","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
