"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 09 21:32:36 UTC 2026","Sat May 09 21:32:38 UTC 2026","1888","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandom","404 no random por raça inexistente",""
"passed","Sat May 09 21:32:41 UTC 2026","Sat May 09 21:32:41 UTC 2026","155","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsNImages","N URLs aleatórias por raça (N=5)",""
"passed","Sat May 09 21:32:38 UTC 2026","Sat May 09 21:32:39 UTC 2026","161","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedImages","404 em imagens com sub-raça inexistente",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:40 UTC 2026","153","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_emptyForBreedWithoutSubs","Beagle: lista de sub-raças vazia",""
"passed","Sat May 09 21:32:38 UTC 2026","Sat May 09 21:32:38 UTC 2026","186","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandomN","404 no random N com sub-raça inexistente",""
"passed","Sat May 09 21:32:39 UTC 2026","Sat May 09 21:32:40 UTC 2026","401","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnImagesForExistingBreed","Imagens de uma raça válida",""
"passed","Sat May 09 21:32:39 UTC 2026","Sat May 09 21:32:39 UTC 2026","168","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidSubBreedRandom","404 no random de sub-raça inexistente",""
"passed","Sat May 09 21:32:39 UTC 2026","Sat May 09 21:32:39 UTC 2026","230","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnBreedsListWithExpectedStructure","Lista completa de raças",""
"passed","Sat May 09 21:32:38 UTC 2026","Sat May 09 21:32:38 UTC 2026","249","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturnErrorForInvalidBreed","404 para raça inexistente (images)",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:40 UTC 2026","248","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsNUrls","Duas imagens aleatórias (afghan)",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:40 UTC 2026","176","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_fiftyOneCappedAtFifty","Random global: pedir 51 → no máximo 50 URLs",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:41 UTC 2026","172","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedRandom_returnsOneUrl","Uma imagem aleatória (afghan)",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:40 UTC 2026","171","","tests.DogApiPositiveTests","","tests.DogApiPositiveTests","shouldReturnValidRandomImage","Uma imagem aleatória",""
"passed","Sat May 09 21:32:40 UTC 2026","Sat May 09 21:32:40 UTC 2026","169","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","randomGlobal_returnsNImages","Random global: N=3",""
"passed","Sat May 09 21:32:41 UTC 2026","Sat May 09 21:32:41 UTC 2026","157","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedImages_returnsList","Lista de imagens da sub-raça afghan",""
"passed","Sat May 09 21:32:39 UTC 2026","Sat May 09 21:32:39 UTC 2026","161","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedRandomN","404 no random N com raça inexistente",""
"passed","Sat May 09 21:32:38 UTC 2026","Sat May 09 21:32:38 UTC 2026","165","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldMatchRandomPayloadShape","Random: status e message string",""
"passed","Sat May 09 21:32:41 UTC 2026","Sat May 09 21:32:41 UTC 2026","154","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","breedRandom_returnsSingleUrl","Uma URL aleatória por raça",""
"passed","Sat May 09 21:32:41 UTC 2026","Sat May 09 21:32:41 UTC 2026","140","","tests.DogApiRegressionTests","","tests.DogApiRegressionTests","subBreedList_houndHasExpectedSub","Sub-raças do hound incluem afghan",""
"passed","Sat May 09 21:32:38 UTC 2026","Sat May 09 21:32:38 UTC 2026","165","","tests.DogApiNegativeTests","","tests.DogApiNegativeTests","shouldReturn404ForInvalidBreedList","404 na lista de sub-raças com raça inválida",""
